file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MYOUTER_STAFF_COMMENT.OLANG,46,46,46,1,,page174:tag:entity286:key00374E56:ref46:ord0,「命令してください、ボス。俺は自主的には動きません」,"「ボス！　作戦前に貸した雑誌、返してくだ…え！！　置いてきちゃったんですか！！
俺まだ見てなかったのに！！」",「今朝のベーコンはとびきりクリスプだった。こんな日はうまくやれそうだ」,,"“Boss！作战前借给你的杂志，还给我……什么！！你把它留在那儿了？！
我还没看呢！！”",,MATCH,160,122,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_NOT_READ_YET_SEMANTICS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,47,47,47,1,,page174:tag:entity285:key00374E55:ref47:ord0,"「ボス！　作戦前に貸した雑誌、返してくだ…え！！　置いてきちゃったんですか！！
俺まだ見てなかったのに！！」",「今朝のベーコンはとびきりクリスプだった。こんな日はうまくやれそうだ」,「俺を、本気にさせるミッションを…」 ,,“今天早上的培根特别酥脆。这样的日子感觉什么都能干好。”,,MATCH,105,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,48,48,48,1,,page174:tag:entity284:key00374E54:ref48:ord0,「今朝のベーコンはとびきりクリスプだった。こんな日はうまくやれそうだ」,「俺を、本気にさせるミッションを…」 ,「支援も立派な任務！　何でも言ってください！」 ,,“给我一个能让我认真起来的任务……”,,MATCH,55,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,49,49,49,1,,page174:tag:entity283:key00374E53:ref49:ord0,「俺を、本気にさせるミッションを…」 ,「支援も立派な任務！　何でも言ってください！」 ,"「このタトゥを見てくれ。この星は、オレのくぐった戦地の数だよ。
　まあ、シールだけどな」 ",,“支援也是堂堂正正的任务！有什么需要尽管说！”,,MATCH,70,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,50,50,50,1,,page174:tag:entity282:key00374E52:ref50:ord0,「支援も立派な任務！　何でも言ってください！」 ,"「このタトゥを見てくれ。この星は、オレのくぐった戦地の数だよ。
　まあ、シールだけどな」 ",「オレの名は… まあいいや。アンタは好きに呼んだらいい」,,"“看看这个纹身。这些星星代表我经历过的战场数量。
不过嘛，其实都是贴纸。”",,MATCH,131,109,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_COOL_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,51,51,51,1,,page174:tag:entity281:key00374E51:ref51:ord0,"「このタトゥを見てくれ。この星は、オレのくぐった戦地の数だよ。
　まあ、シールだけどな」 ",「オレの名は… まあいいや。アンタは好きに呼んだらいい」,「ここはバカばっかりだ…。だからここが大好きだ」,,“我的名字是……算了。你想怎么叫就怎么叫吧。”,,MATCH,82,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,52,52,52,1,,page174:tag:entity280:key00374E50:ref52:ord0,「オレの名は… まあいいや。アンタは好きに呼んだらいい」,「ここはバカばっかりだ…。だからここが大好きだ」,「あんたにもツキを分けてやるよ。さあ、俺を使いな！」,,“这里净是些笨蛋……所以我才这么喜欢这里。”,,MATCH,72,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,53,53,53,1,,page174:tag:entity279:key00374E39:ref53:ord0,「ここはバカばっかりだ…。だからここが大好きだ」,「あんたにもツキを分けてやるよ。さあ、俺を使いな！」,「ポーカーフェイス。この世界で知った最強の武器だ」 ,,“也分你一点我的好运。来，用我吧！”,,MATCH,78,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,54,54,54,1,,page174:tag:entity278:key00374E38:ref54:ord0,「あんたにもツキを分けてやるよ。さあ、俺を使いな！」,「ポーカーフェイス。この世界で知った最強の武器だ」 ,「昨日の敵は今日の仲間か…」 ,,“扑克脸。这是我在这个世界上见识过的最强武器。”,,MATCH,76,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,55,55,55,1,,page174:tag:entity277:key00374E37:ref55:ord0,「ポーカーフェイス。この世界で知った最強の武器だ」 ,「昨日の敵は今日の仲間か…」 ,「おっと…。ルーキー扱いはごめんだぜ、フー…」 ,,“昨天的敌人，今天成了伙伴吗……”,,MATCH,43,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,56,56,56,1,,page174:tag:entity276:key00374E36:ref56:ord0,「昨日の敵は今日の仲間か…」 ,「おっと…。ルーキー扱いはごめんだぜ、フー…」 ,「稼ぎがたまったら、家を買って結婚するんだ…！」,,“喂……别把我当新人啊，呼……”,,MATCH,70,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,57,57,57,1,,page174:tag:entity275:key00374E35:ref57:ord0,「おっと…。ルーキー扱いはごめんだぜ、フー…」 ,「稼ぎがたまったら、家を買って結婚するんだ…！」,「ボス、あんた一人のMSFじゃない。それを忘れないでくれよ！」,,“等我攒够钱，就买房结婚……！”,,MATCH,72,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,58,58,58,1,,page174:tag:entity274:key00374E34:ref58:ord0,「稼ぎがたまったら、家を買って結婚するんだ…！」,「ボス、あんた一人のMSFじゃない。それを忘れないでくれよ！」,"「国に残した妻と娘のために、しっかり稼がないとな…
　…っていう夢を見ました」",,“Boss，MSF不是你一个人的。别忘了这一点！”,,MATCH,87,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,59,59,59,1,,page174:tag:entity273:key00374E33:ref59:ord0,「ボス、あんた一人のMSFじゃない。それを忘れないでくれよ！」,"「国に残した妻と娘のために、しっかり稼がないとな…
　…っていう夢を見ました」",「ここの飯はなかなかいける。だが一番はママの飯だ」 ,,"“为了留在祖国的妻子和女儿，我得好好赚钱才行……
……我做了这样的梦。”",,MATCH,115,106,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_DREAM_TWIST_PRESERVED; AUX_OMISSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,60,60,60,1,,page174:tag:entity272:key00374E32:ref60:ord0,"「国に残した妻と娘のために、しっかり稼がないとな…
　…っていう夢を見ました」",「ここの飯はなかなかいける。だが一番はママの飯だ」 ,「帰ってくる場所があるのはいいな。あんたについてきて良かったよ」,,“这里的饭还挺不错。不过最好吃的还是妈妈做的。”,,MATCH,76,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,61,61,61,1,,page174:tag:entity271:key00374E31:ref61:ord0,「ここの飯はなかなかいける。だが一番はママの飯だ」 ,「帰ってくる場所があるのはいいな。あんたについてきて良かったよ」,「俺に、顔がそっくりの奴がいたような…。もちろん他人のそら似だ」,,“有个能回来的地方真好。跟着你来是对的。”,,MATCH,96,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_PLACE_TO_RETURN_CLAUSE_PRESERVED; AUX_TRUNCATION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,62,62,62,1,,page174:tag:entity270:key00374E30:ref62:ord0,「帰ってくる場所があるのはいいな。あんたについてきて良かったよ」,「俺に、顔がそっくりの奴がいたような…。もちろん他人のそら似だ」,「ダンボールを踏み台にすれば、高いところにも一人で登れるかも…」 ,,“我好像见过一个和我长得一模一样的人……当然，只是毫无关系的长得像。”,,MATCH,96,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,63,63,63,1,,page174:tag:entity269:key00374B59:ref63:ord0,「俺に、顔がそっくりの奴がいたような…。もちろん他人のそら似だ」,「ダンボールを踏み台にすれば、高いところにも一人で登れるかも…」 ,"「いつか彼女が出来たら、一緒にダンボールに入りたい…。
　二人だけの時間を楽しむんだ…」",,“把纸箱当垫脚台的话，也许一个人就能爬到高处……”,,MATCH,97,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,64,64,64,1,,page174:tag:entity268:key00374B58:ref64:ord0,「ダンボールを踏み台にすれば、高いところにも一人で登れるかも…」 ,"「いつか彼女が出来たら、一緒にダンボールに入りたい…。
　二人だけの時間を楽しむんだ…」",「届け物って、その時に不足しているものが送られてくると、泣けてきます」,,"“要是哪天我有女朋友了，真想和她一起钻进纸箱……
享受只属于两个人的时间……”",,MATCH,130,115,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,65,65,65,1,,page174:tag:entity267:key00374B57:ref65:ord0,"「いつか彼女が出来たら、一緒にダンボールに入りたい…。
　二人だけの時間を楽しむんだ…」",「届け物って、その時に不足しているものが送られてくると、泣けてきます」,"「仲間同士、声をかけ合っていこう！
　でも、かける言葉が見つからない！　…ということがないように、
　あらかじめ『ENTRY GATE』の『CO-OPS COMM.』で準備しておこう！」",,“收到补给时，要是送来的正好是当时最缺的东西，真的会让人感动得想哭。”,,MATCH,105,105,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,66,66,66,1,,page174:tag:entity266:key00374B56:ref66:ord0,「届け物って、その時に不足しているものが送られてくると、泣けてきます」,"「仲間同士、声をかけ合っていこう！
　でも、かける言葉が見つからない！　…ということがないように、
　あらかじめ『ENTRY GATE』の『CO-OPS COMM.』で準備しておこう！」",「スタッフの配置は“適材適所”が鉄則ですな。さて、私は何処に行きましょう？」,,"“伙伴之间要互相搭话！
不过，为了避免‘找不到该说什么！’这种情况，
先在‘ENTRY GATE’里的‘CO-OPS COMM.’准备好吧！”",,MATCH,231,165,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_FIXED_ENTRY_GATE_AND_CO-OPS_COMM_LABELS_PRESERVED; AUX_MISSION_PREP_SUBSTITUTION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,67,67,67,1,,page174:tag:entity265:key00374B55:ref67:ord0,"「仲間同士、声をかけ合っていこう！
　でも、かける言葉が見つからない！　…ということがないように、
　あらかじめ『ENTRY GATE』の『CO-OPS COMM.』で準備しておこう！」",「スタッフの配置は“適材適所”が鉄則ですな。さて、私は何処に行きましょう？」,「士気が高まってると、持ってる以上の能力が発揮出来ます。やるぜ！」,,“人员配置的铁则就是‘适材适所’。那么，我该去哪儿呢？”,,MATCH,114,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,68,68,68,1,,page174:tag:entity264:key00374B54:ref68:ord0,「スタッフの配置は“適材適所”が鉄則ですな。さて、私は何処に行きましょう？」,「士気が高まってると、持ってる以上の能力が発揮出来ます。やるぜ！」,「重い武器をかついで走るのって辛いっすよ。走る速度も遅くなりますよ…」,,“士气高涨时，就能发挥出超出平时的能力。我要上了！”,,MATCH,99,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,69,69,69,1,,page174:tag:entity263:key00374B53:ref69:ord0,「士気が高まってると、持ってる以上の能力が発揮出来ます。やるぜ！」,「重い武器をかついで走るのって辛いっすよ。走る速度も遅くなりますよ…」,"「足音がほとんどしないスーツがあるって聞きました。
　そんなのがあったら後ろに立たれても気づかないと思いますよ」",,“扛着重武器跑可真累。跑步速度也会变慢……”,,MATCH,105,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,70,70,70,1,,page174:tag:entity262:key00374B52:ref70:ord0,「重い武器をかついで走るのって辛いっすよ。走る速度も遅くなりますよ…」,"「足音がほとんどしないスーツがあるって聞きました。
　そんなのがあったら後ろに立たれても気づかないと思いますよ」",「どんな大型兵器にも弱点があるはず…、俺は諦めない！」,,"“听说有一种几乎不会发出脚步声的战斗服。
要真有那种东西，别人站在我背后我大概都察觉不到。”",,MATCH,166,136,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_BEHIND_ME_PERSPECTIVE_PRESERVED; AUX_SNEAKING_USE_PARAPHRASE_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,71,71,71,1,,page174:tag:entity261:key00374B51:ref71:ord0,"「足音がほとんどしないスーツがあるって聞きました。
　そんなのがあったら後ろに立たれても気づかないと思いますよ」",「どんな大型兵器にも弱点があるはず…、俺は諦めない！」,「気絶してたってそりゃ起きますよ。何度も叩かれたら！」 ,,“不管多大的大型兵器都应该有弱点……我不会放弃！”,,MATCH,81,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_WONT_GIVE_UP_CLAUSE_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,72,72,72,1,,page174:tag:entity260:key00374B50:ref72:ord0,「どんな大型兵器にも弱点があるはず…、俺は諦めない！」,「気絶してたってそりゃ起きますよ。何度も叩かれたら！」 ,「俺の夢は『遠くから撃ってもフルトン回収出来る武器』の開発なんだ…」,,“就算晕过去了，被反复拍几下当然也会醒啊！”,,MATCH,82,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
