file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_WEAPON_TEXT.OLANG,32,43,43;105;125;172;43;105;125;172,8,,page23:tag:entity5:key00000006:ref43:ord0;page23:tag:entity4:key00000005:ref105:ord0;page23:tag:entity3:key00000004:ref125:ord0;page23:tag:entity2:key00000003:ref172:ord0;page174:tag:entity5:key00000006:ref43:ord0;page174:tag:entity4:key00000005:ref105:ord0;page174:tag:entity3:key00000004:ref125:ord0;page174:tag:entity2:key00000003:ref172:ord0,"自動ショットガン。
構えボタンで構え、攻撃ボタンで発砲。","麻酔弾を撃ち出すピストル。非殺傷武器。
開発によりサプレッサーの耐久力が上がった。
麻酔は効くまで多少時間がかかる。","軽量ポンプアクションショットガン。
構えボタンで構え、攻撃ボタンで発砲。",,"发射麻醉弹的手枪。非杀伤武器。
开发后消音器的耐久度提高。
麻醉需要一些时间才会生效。",,MATCH,170,125,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8
LANG_WEAPON_TEXT.OLANG,33,44,44;83;84;85;44;83;84;85,8,,page23:tag:entity58:key0000003B:ref44:ord0;page23:tag:entity325:key0000022A:ref83:ord0;page23:tag:entity324:key00000229:ref84:ord0;page23:tag:entity323:key00000228:ref85:ord0;page174:tag:entity58:key0000003B:ref44:ord0;page174:tag:entity325:key0000022A:ref83:ord0;page174:tag:entity324:key00000229:ref84:ord0;page174:tag:entity323:key00000228:ref85:ord0,"麻酔弾を撃ち出すピストル。非殺傷武器。
開発によりサプレッサーの耐久力が上がった。
麻酔は効くまで多少時間がかかる。","軽量ポンプアクションショットガン。
構えボタンで構え、攻撃ボタンで発砲。",（プログラムの都合上存在する行なので、説明は不要）,,"轻量泵动式霰弹枪。
按住瞄准键瞄准，按攻击键开火。",,MATCH,106,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,34,47,47;48;49;50;47;48;49;50,8,,page23:tag:entity358:key0000024B:ref47:ord0;page23:tag:entity357:key0000024A:ref48:ord0;page23:tag:entity356:key00000249:ref49:ord0;page23:tag:entity355:key00000248:ref50:ord0;page174:tag:entity358:key0000024B:ref47:ord0;page174:tag:entity357:key0000024A:ref48:ord0;page174:tag:entity356:key00000249:ref49:ord0;page174:tag:entity355:key00000248:ref50:ord0,（プログラムの都合上存在する行なので、説明は不要）,"人気ホビー雑誌
設置すると、面白さに足を止めて読みふける者が
続出。刊行数が増す毎に面白くなり、より長い間
熱中するようになる。","大口径汎用機関銃。
構えボタンで構え、攻撃ボタンで発砲。",,"热门爱好杂志
放置后，会有人因内容有趣而停下脚步
沉迷阅读。随着发行期数增加，内容会更有趣，
使人沉迷更长时间。",,MATCH,186,162,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,35,51,51;52;53;67;68;69;310;51;52;53;67;68;69;310,14,,page23:tag:entity354:key00000247:ref51:ord0;page23:tag:entity353:key00000246:ref52:ord0;page23:tag:entity352:key00000245:ref53:ord0;page23:tag:entity340:key00000239:ref67:ord0;page23:tag:entity339:key00000238:ref68:ord0;page23:tag:entity338:key00000237:ref69:ord0;page23:tag:entity142:key0000009C:ref310:ord0;page174:tag:entity354:key00000247:ref51:ord0;page174:tag:entity353:key00000246:ref52:ord0;page174:tag:entity352:key00000245:ref53:ord0;page174:tag:entity340:key00000239:ref67:ord0;page174:tag:entity339:key00000238:ref68:ord0;page174:tag:entity338:key00000237:ref69:ord0;page174:tag:entity142:key0000009C:ref310:ord0,"人気ホビー雑誌
設置すると、面白さに足を止めて読みふける者が
続出。刊行数が増す毎に面白くなり、より長い間
熱中するようになる。","大口径汎用機関銃。
構えボタンで構え、攻撃ボタンで発砲。","新型のロケット推進式グレネードランチャー。
構えボタンで主観照準、攻撃ボタンで発射。",,"大口径通用机枪。
按住瞄准键瞄准，按攻击键开火。",,MATCH,82,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=14
LANG_WEAPON_TEXT.OLANG,36,54,54;56;57;230;54;56;57;230,8,,page23:tag:entity351:key00000244:ref54:ord0;page23:tag:entity350:key00000243:ref56:ord0;page23:tag:entity349:key00000242:ref57:ord0;page23:tag:entity212:key000000F7:ref230:ord0;page174:tag:entity351:key00000244:ref54:ord0;page174:tag:entity350:key00000243:ref56:ord0;page174:tag:entity349:key00000242:ref57:ord0;page174:tag:entity212:key000000F7:ref230:ord0,"大口径汎用機関銃。
構えボタンで構え、攻撃ボタンで発砲。","新型のロケット推進式グレネードランチャー。
構えボタンで主観照準、攻撃ボタンで発射。","試作フルオートショットガン。
抜きん出た装弾数、発射速度をもち、
ショットガンの中でも最大級の威力を発揮する。",,"新型火箭推进式榴弹发射器。
按住瞄准键进入主观瞄准，按攻击键发射。",,MATCH,124,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8
LANG_WEAPON_TEXT.OLANG,37,55,55;55,2,,page23:tag:entity57:key0000003A:ref55:ord0;page174:tag:entity57:key0000003A:ref55:ord0,"新型のロケット推進式グレネードランチャー。
構えボタンで主観照準、攻撃ボタンで発射。","試作フルオートショットガン。
抜きん出た装弾数、発射速度をもち、
ショットガンの中でも最大級の威力を発揮する。","新型のロケット推進式グレネードランチャー。
構えボタンで主観照準、攻撃ボタンで発射。",,"试作型全自动霰弹枪。
拥有出众的装弹量和射速，
在霰弹枪中可发挥最高级别的威力。",,MATCH,161,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=AUX_WORLD_SUPERLATIVE_EXPANSION_REJECTED
LANG_WEAPON_TEXT.OLANG,38,58,58;59;231;232;58;59;231;232,8,,page23:tag:entity348:key00000241:ref58:ord0;page23:tag:entity347:key00000240:ref59:ord0;page23:tag:entity211:key000000F6:ref231:ord0;page23:tag:entity210:key000000F5:ref232:ord0;page174:tag:entity348:key00000241:ref58:ord0;page174:tag:entity347:key00000240:ref59:ord0;page174:tag:entity211:key000000F6:ref231:ord0;page174:tag:entity210:key000000F5:ref232:ord0,"新型のロケット推進式グレネードランチャー。
構えボタンで主観照準、攻撃ボタンで発射。","使い捨て軽量ロケットランチャー。
構えボタンで主観照準、攻撃ボタンで発射。","ソ連製汎用機関銃。
構えボタンで構え、攻撃ボタンで発砲。",,"一次性轻量火箭发射器。
按住瞄准键进入主观瞄准，按攻击键发射。",,MATCH,109,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,39,60,60;61;62;308;60;61;62;308,8,,page23:tag:entity346:key0000023F:ref60:ord0;page23:tag:entity345:key0000023E:ref61:ord0;page23:tag:entity344:key0000023D:ref62:ord0;page23:tag:entity144:key0000009E:ref308:ord0;page174:tag:entity346:key0000023F:ref60:ord0;page174:tag:entity345:key0000023E:ref61:ord0;page174:tag:entity344:key0000023D:ref62:ord0;page174:tag:entity144:key0000009E:ref308:ord0,"使い捨て軽量ロケットランチャー。
構えボタンで主観照準、攻撃ボタンで発射。","ソ連製汎用機関銃。
構えボタンで構え、攻撃ボタンで発砲。","軽量軽機関銃。
構えボタンで構え、攻撃ボタンで発砲。",,"苏联制通用机枪。
按住瞄准键瞄准，按攻击键开火。",,MATCH,82,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,40,63,63;64;65;309;63;64;65;309,8,,page23:tag:entity343:key0000023C:ref63:ord0;page23:tag:entity342:key0000023B:ref64:ord0;page23:tag:entity341:key0000023A:ref65:ord0;page23:tag:entity143:key0000009D:ref309:ord0;page174:tag:entity343:key0000023C:ref63:ord0;page174:tag:entity342:key0000023B:ref64:ord0;page174:tag:entity341:key0000023A:ref65:ord0;page174:tag:entity143:key0000009D:ref309:ord0,"ソ連製汎用機関銃。
構えボタンで構え、攻撃ボタンで発砲。","軽量軽機関銃。
構えボタンで構え、攻撃ボタンで発砲。","自動ショットガン
装弾数が８に増強。高い連射速度により
強力な火力を誇るが、取り回しが悪い。",,"轻量轻机枪。
按住瞄准键瞄准，按攻击键开火。",,MATCH,76,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,41,66,66;77;66;77,4,,page23:tag:entity56:key00000039:ref66:ord0;page23:tag:entity55:key00000038:ref77:ord0;page174:tag:entity56:key00000039:ref66:ord0;page174:tag:entity55:key00000038:ref77:ord0,"軽量軽機関銃。
構えボタンで構え、攻撃ボタンで発砲。","自動ショットガン
装弾数が８に増強。高い連射速度により
強力な火力を誇るが、取り回しが悪い。","大口径汎用機関銃。
構えボタンで構え、攻撃ボタンで発砲。",,"自动霰弹枪
装弹数强化至8发。凭借高射速
拥有强大的火力，但操控性较差。",,MATCH,134,102,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_WEAPON_TEXT.OLANG,42,70,70;71;72;333;70;71;72;333,8,,page23:tag:entity337:key00000236:ref70:ord0;page23:tag:entity336:key00000235:ref71:ord0;page23:tag:entity335:key00000234:ref72:ord0;page23:tag:entity121:key00000087:ref333:ord0;page174:tag:entity337:key00000236:ref70:ord0;page174:tag:entity336:key00000235:ref71:ord0;page174:tag:entity335:key00000234:ref72:ord0;page174:tag:entity121:key00000087:ref333:ord0,"大口径汎用機関銃。
構えボタンで構え、攻撃ボタンで発砲。","大口径アサルトライフル。
構えボタンで構え、攻撃ボタンで発砲。","小型軽量サブマシンガン。
構えボタンで構え、攻撃ボタンで発砲。",,"大口径突击步枪。
按住瞄准键瞄准，按攻击键开火。",,MATCH,91,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,43,86,86;87;89;91;93;94;95;96;97;98;99;101;102;109;110;112;113;119;120;121;122;123;311;447;448;450;452;454;455;456;457;458;459;460;462;463;470;471;473;474;480;481;482;483;484;86;87;89;91;93;94;95;96;97;98;99;101;102;109;110;112;113;119;120;121;122;123;311;447;448;450;452;454;455;456;457;458;459;460;462;463;470;471;473;474;480;481;482;483;484,90,,page23:tag:entity322:key00000227:ref86:ord0;page23:tag:entity321:key00000226:ref87:ord0;page23:tag:entity320:key00000225:ref89:ord0;page23:tag:entity319:key00000217:ref91:ord0;page23:tag:entity318:key00000211:ref93:ord0;page23:tag:entity317:key0000020F:ref94:ord0;page23:tag:entity316:key0000020E:ref95:ord0;page23:tag:entity315:key0000020C:ref96:ord0;page23:tag:entity314:key0000020B:ref97:ord0;page23:tag:entity313:key0000020A:ref98:ord0;page23:tag:entity312:key00000208:ref99:ord0;page23:tag:entity311:key00000207:ref101:ord0;page23:tag:entity310:key00000206:ref102:ord0;page23:tag:entity309:key000001CD:ref109:ord0;page23:tag:entity308:key000001CC:ref110:ord0;page23:tag:entity307:key000001CB:ref112:ord0;page23:tag:entity306:key000001CA:ref113:ord0;page23:tag:entity305:key00000194:ref119:ord0;page23:tag:entity304:key00000193:ref120:ord0;page23:tag:entity303:key00000192:ref121:ord0;page23:tag:entity302:key00000191:ref122:ord0;page23:tag:entity301:key00000190:ref123:ord0;page23:tag:entity141:key0000009B:ref311:ord0;page23:tag:entity683:key00000227:ref447:ord0;page23:tag:entity682:key00000226:ref448:ord0;page23:tag:entity681:key00000225:ref450:ord0;page23:tag:entity680:key00000217:ref452:ord0;page23:tag:entity679:key00000211:ref454:ord0;page23:tag:entity678:key0000020F:ref455:ord0;page23:tag:entity677:key0000020E:ref456:ord0;page23:tag:entity676:key0000020C:ref457:ord0;page23:tag:entity675:key0000020B:ref458:ord0;page23:tag:entity674:key0000020A:ref459:ord0;page23:tag:entity673:key00000208:ref460:ord0;page23:tag:entity672:key00000207:ref462:ord0;page23:tag:entity671:key00000206:ref463:ord0;page23:tag:entity670:key000001CD:ref470:ord0;page23:tag:entity669:key000001CC:ref471:ord0;page23:tag:entity668:key000001CB:ref473:ord0;page23:tag:entity667:key000001CA:ref474:ord0;page23:tag:entity666:key00000194:ref480:ord0;page23:tag:entity665:key00000193:ref481:ord0;page23:tag:entity664:key00000192:ref482:ord0;page23:tag:entity663:key00000191:ref483:ord0;page23:tag:entity662:key00000190:ref484:ord0;page174:tag:entity322:key00000227:ref86:ord0;page174:tag:entity321:key00000226:ref87:ord0;page174:tag:entity320:key00000225:ref89:ord0;page174:tag:entity319:key00000217:ref91:ord0;page174:tag:entity318:key00000211:ref93:ord0;page174:tag:entity317:key0000020F:ref94:ord0;page174:tag:entity316:key0000020E:ref95:ord0;page174:tag:entity315:key0000020C:ref96:ord0;page174:tag:entity314:key0000020B:ref97:ord0;page174:tag:entity313:key0000020A:ref98:ord0;page174:tag:entity312:key00000208:ref99:ord0;page174:tag:entity311:key00000207:ref101:ord0;page174:tag:entity310:key00000206:ref102:ord0;page174:tag:entity309:key000001CD:ref109:ord0;page174:tag:entity308:key000001CC:ref110:ord0;page174:tag:entity307:key000001CB:ref112:ord0;page174:tag:entity306:key000001CA:ref113:ord0;page174:tag:entity305:key00000194:ref119:ord0;page174:tag:entity304:key00000193:ref120:ord0;page174:tag:entity303:key00000192:ref121:ord0;page174:tag:entity302:key00000191:ref122:ord0;page174:tag:entity301:key00000190:ref123:ord0;page174:tag:entity141:key0000009B:ref311:ord0;page174:tag:entity683:key00000227:ref447:ord0;page174:tag:entity682:key00000226:ref448:ord0;page174:tag:entity681:key00000225:ref450:ord0;page174:tag:entity680:key00000217:ref452:ord0;page174:tag:entity679:key00000211:ref454:ord0;page174:tag:entity678:key0000020F:ref455:ord0;page174:tag:entity677:key0000020E:ref456:ord0;page174:tag:entity676:key0000020C:ref457:ord0;page174:tag:entity675:key0000020B:ref458:ord0;page174:tag:entity674:key0000020A:ref459:ord0;page174:tag:entity673:key00000208:ref460:ord0;page174:tag:entity672:key00000207:ref462:ord0;page174:tag:entity671:key00000206:ref463:ord0;page174:tag:entity670:key000001CD:ref470:ord0;page174:tag:entity669:key000001CC:ref471:ord0;page174:tag:entity668:key000001CB:ref473:ord0;page174:tag:entity667:key000001CA:ref474:ord0;page174:tag:entity666:key00000194:ref480:ord0;page174:tag:entity665:key00000193:ref481:ord0;page174:tag:entity664:key00000192:ref482:ord0;page174:tag:entity663:key00000191:ref483:ord0;page174:tag:entity662:key00000190:ref484:ord0,"軽量ポンプアクションショットガン。
構えボタンで構え、攻撃ボタンで発砲。",（不要）,"自動ショットガン
装弾数６。高い連射速度により強力な火力を
誇るが、取り回しが悪い。",,（不要）,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=90; review_flag=SOURCE_不要_MARKER_PRESERVED; AUX_MISMATCH_REJECTED
LANG_WEAPON_TEXT.OLANG,44,88,88;88,2,,page23:tag:entity54:key00000037:ref88:ord0;page174:tag:entity54:key00000037:ref88:ord0,（不要）,"自動ショットガン
装弾数６。高い連射速度により強力な火力を
誇るが、取り回しが悪い。",（不要）,,"自动霰弹枪
装弹数6发。凭借高射速拥有强大的火力，
但操控性较差。",,MATCH,122,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_WEAPON_TEXT.OLANG,45,90,90;90,2,,page23:tag:entity53:key00000036:ref90:ord0;page174:tag:entity53:key00000036:ref90:ord0,（不要）,"軽量ポンプアクションショットガン。
スコープ装備。ショットガンの特質はそのまま、
破格の遠射性能を兼ね備えた。",（不要）,,"轻量泵动式霰弹枪。
配备瞄准镜。在保留霰弹枪特性的同时，
还兼具出众的远距离射击性能。",,MATCH,161,125,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
