file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MYOUTER_STAFF_COMMENT.OLANG,23,23,23,1,,page174:tag:entity309:key00374E99:ref23:ord0,「金曜日はカレーにしてくれよ。大好きなんだよ、カレー」,"「見てくれよ、この腕の太さ。
　地元のアームレスリング大会で2回連続優勝したんだ。
　その前は準優勝だったが、前の前も優勝だったんだ」",「世の中にはいろんなやつがいるんだな。ここに来て良く分かったよ」,,,,NOT_CHECKED,195,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,看看我这胳膊。我在老家连续两年拿掰手腕冠军。再往前一年是亚军，再往前一年是冠军。,"[""看看我这胳膊。我在老家连续两年拿掰手腕冠军。再往前一年是亚军，再往前一年是冠军。""]","Take a look at these guns. I was the arm wrestling champion of my hometown two years running. And runner-up the year before that, and champion the year before THAT.","[""Take a look at these guns. I was the arm wrestling champion of my hometown two years running. And runner-up the year before that, and champion the year before THAT.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,24,24,24,1,,page174:tag:entity308:key00374E98:ref24:ord0,"「見てくれよ、この腕の太さ。
　地元のアームレスリング大会で2回連続優勝したんだ。
　その前は準優勝だったが、前の前も優勝だったんだ」",「世の中にはいろんなやつがいるんだな。ここに来て良く分かったよ」,「俺が死んだら来世で会いましょう。また、仲間として」,,,,NOT_CHECKED,96,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,来到这里之后我明白了一件事——这个世界上什么样的人都有。,"[""来到这里之后我明白了一件事——这个世界上什么样的人都有。""]",One thing I've realized since I got here - there's all kinds of people in this world.,"[""One thing I've realized since I got here - there's all kinds of people in this world.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,25,25,25,1,,page174:tag:entity307:key00374E97:ref25:ord0,「世の中にはいろんなやつがいるんだな。ここに来て良く分かったよ」,「俺が死んだら来世で会いましょう。また、仲間として」,「妻は私によくしてくれた。つまり、その、“愛”だな」 ,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,如果我死了，我们来世再见。作为战友。,"[""如果我死了，我们来世再见。作为战友。""]","If I die, we'll meet again in the next life. As comrades.","[""If I die, we'll meet again in the next life. As comrades.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,26,26,26,1,,page174:tag:entity306:key00374E96:ref26:ord0,「俺が死んだら来世で会いましょう。また、仲間として」,「妻は私によくしてくれた。つまり、その、“愛”だな」 ,「コスタリカ産コーヒー、美味しかったです。ありがとうございます」,,,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我妻子一直对我很好。我想那就是所谓的“爱”吧。,"[""我妻子一直对我很好。我想那就是所谓的“爱”吧。""]","My wife was always good to me. Guess that's what ""love"" is.","[""My wife was always good to me. Guess that's what \""love\"" is.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,27,27,27,1,,page174:tag:entity305:key00374E95:ref27:ord0,「妻は私によくしてくれた。つまり、その、“愛”だな」 ,「コスタリカ産コーヒー、美味しかったです。ありがとうございます」,「一日一回は銃の掃除をしないと眠れません。早くオーバーホールしたい…」,,,,NOT_CHECKED,96,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,谢谢你给的哥斯达黎加咖啡。那是我喝过最好喝的。,"[""谢谢你给的哥斯达黎加咖啡。那是我喝过最好喝的。""]",Thanks for the Costa Rican coffee. Best I ever tasted.,"[""Thanks for the Costa Rican coffee. Best I ever tasted.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,28,28,28,1,,page174:tag:entity304:key00374E94:ref28:ord0,「コスタリカ産コーヒー、美味しかったです。ありがとうございます」,「一日一回は銃の掃除をしないと眠れません。早くオーバーホールしたい…」,「英雄の手助けなんて、光栄です」,,,,NOT_CHECKED,105,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我每天不把枪擦一遍就睡不着觉。我现在手痒得想大拆一通…,"[""我每天不把枪擦一遍就睡不着觉。我现在手痒得想大拆一通…""]",I can't sleep at night unless I clean my gun once a day. I'm itching for an overhaul...,"[""I can't sleep at night unless I clean my gun once a day. I'm itching for an overhaul...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,29,29,29,1,,page174:tag:entity303:key00374E93:ref29:ord0,「一日一回は銃の掃除をしないと眠れません。早くオーバーホールしたい…」,「英雄の手助けなんて、光栄です」,「山育ちなんで、海とか船とかちょっと…ウェッ。任務に出たい…」,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,能在你这样的英雄手下效力，是我的荣幸。,"[""能在你这样的英雄手下效力，是我的荣幸。""]",It's an honor to serve under a hero like you.,"[""It's an honor to serve under a hero like you.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,30,30,30,1,,page174:tag:entity302:key00374E92:ref30:ord0,「英雄の手助けなんて、光栄です」,「山育ちなんで、海とか船とかちょっと…ウェッ。任務に出たい…」,「何もかもがホットだな。この日差しも、ここでの日々も」 ,,,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我是山里长大的孩子。这么多水啊、船啊什么的…呃。快给我个任务吧…,"[""我是山里长大的孩子。这么多水啊、船啊什么的…呃。快给我个任务吧…""]","I'm a mountain boy. All this water, and boats and stuff... erk. Give me a mission, quick...","[""I'm a mountain boy. All this water, and boats and stuff... erk. Give me a mission, quick...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,31,31,31,1,,page174:tag:entity301:key00374E91:ref31:ord0,「山育ちなんで、海とか船とかちょっと…ウェッ。任務に出たい…」,「何もかもがホットだな。この日差しも、ここでの日々も」 ,「俺は、あんたが好きだ」,,,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,这地方的一切都热得不行。天气，工作…,"[""这地方的一切都热得不行。天气，工作…""]","Everything about this place is hot, hot. The weather, the work...","[""Everything about this place is hot, hot. The weather, the work...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,32,32,32,1,,page174:tag:entity300:key00374E90:ref32:ord0,「何もかもがホットだな。この日差しも、ここでの日々も」 ,「俺は、あんたが好きだ」,「たまには休憩を取ってください、ボス」,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我喜欢你。,"[""我喜欢你。""]",I like you.,"[""I like you.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,33,33,33,1,,page174:tag:entity299:key00374E79:ref33:ord0,「俺は、あんたが好きだ」,「たまには休憩を取ってください、ボス」,「正直、自分に自信がありません。だから、訓練します。強くなりたいんです」 ,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,Boss，偶尔也让自己休息一下吧。,"[""Boss，偶尔也让自己休息一下吧。""]","Give yourself a little break once in a while, Boss.","[""Give yourself a little break once in a while, Boss.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,34,34,34,1,,page174:tag:entity298:key00374E78:ref34:ord0,「たまには休憩を取ってください、ボス」,「正直、自分に自信がありません。だから、訓練します。強くなりたいんです」 ,「こう見えて今年48歳です」,,,,NOT_CHECKED,109,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,说实话，我觉得自己还不够好。但我想变得更好，所以我在拼命训练。,"[""说实话，我觉得自己还不够好。但我想变得更好，所以我在拼命训练。""]",I'll be honest. I don't think I'm good enough. But I want to be. And I'm training hard.,"[""I'll be honest. I don't think I'm good enough. But I want to be. And I'm training hard.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,35,35,35,1,,page174:tag:entity297:key00374E77:ref35:ord0,「正直、自分に自信がありません。だから、訓練します。強くなりたいんです」 ,「こう見えて今年48歳です」,"「ボス！　サンタなんていませんよね！
　あいつがサンタはいるとか言って！！」 ",,,,NOT_CHECKED,38,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我可能看起来不像，但今年就48岁了。,"[""我可能看起来不像，但今年就48岁了。""]","I may not look it, but I'm turning 48 this year.","[""I may not look it, but I'm turning 48 this year.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
