file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MISSION_INFO.OLANG,82,191,191;191;191,3,,page15:tag:entity506:key00A11B22:ref191:ord0;page174:tag:entity506:key00A11B22:ref191:ord0;page180:tag:entity506:key00A11B22:ref191:ord0,【EXTRA OPS：001】射撃訓練：無限,"マザーベース・射撃訓練場での<C=FF4040>射撃訓練<C=R>。弾数は無制限。
<C=FF4040>出口へ向かうと終了<C=R>。
支援補給、支援攻撃不可。
　ターゲット数：不定",【EXTRA OPS：004】射撃訓練：タイムアタック,<C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,207,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"在母基地的射击场进行<C=FF4040>射击训练<C=R>。你的弹药无限。
<C=FF4040>离开射击场即结束<C=R>。
不允许使用支援补给标记和支援打击标记。
  靶子数量：无限","[""在母基地的射击场进行<C=FF4040>射击训练<C=R>。你的弹药无限。\n<C=FF4040>离开射击场即结束<C=R>。\n不允许使用支援补给标记和支援打击标记。\n  靶子数量：无限""]","<C=FF4040>Target practice<C=R> at Mother Base's Shooting Range. You have unlimited ammo.
<C=FF4040>Exit the Shooting Range to end<C=R>.
Support supply markers and support strike markers are not allowed.
  # of Targets: Unlimited","[""<C=FF4040>Target practice<C=R> at Mother Base's Shooting Range. You have unlimited ammo.\n<C=FF4040>Exit the Shooting Range to end<C=R>.\nSupport supply markers and support strike markers are not allowed.\n  # of Targets: Unlimited""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,83,192,192;193;192;193;192;193,6,,page15:tag:entity722:key00DC0D77:ref192:ord0;page15:tag:entity242:key00493700:ref193:ord0;page174:tag:entity722:key00DC0D77:ref192:ord0;page174:tag:entity242:key00493700:ref193:ord0;page180:tag:entity722:key00DC0D77:ref192:ord0;page180:tag:entity242:key00493700:ref193:ord0,"マザーベース・射撃訓練場での<C=FF4040>射撃訓練<C=R>。弾数は無制限。
<C=FF4040>出口へ向かうと終了<C=R>。
支援補給、支援攻撃不可。
　ターゲット数：不定",【EXTRA OPS：004】射撃訓練：タイムアタック,"マザーベース・キルハウスにて可能な限り<C=FF4040>速く最後の的（ターゲット）
を撃て<C=R>。
<C=FF4040>SINGLE限定<C=R>。
支援補給、支援攻撃不可。
　制限時間：05'00""
　ターゲット数：24",,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[004] 射击训练：时间挑战,"[""[004] 射击训练：时间挑战""]",[004] Target Practice: Time Attack,"[""[004] Target Practice: Time Attack""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,84,194,194;194;194,3,,page15:tag:entity503:key00A01B22:ref194:ord0;page174:tag:entity503:key00A01B22:ref194:ord0;page180:tag:entity503:key00A01B22:ref194:ord0,【EXTRA OPS：004】射撃訓練：タイムアタック,"マザーベース・キルハウスにて可能な限り<C=FF4040>速く最後の的（ターゲット）
を撃て<C=R>。
<C=FF4040>SINGLE限定<C=R>。
支援補給、支援攻撃不可。
　制限時間：05'00""
　ターゲット数：24",【EXTRA OPS：002】射撃訓練：無限,<C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,244,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"在母基地的猎杀屋内<C=FF4040>射击所有靶子<C=R>，<C=FF4040>尽可能快<C=R>。
<C=FF4040>仅限单人游戏<C=R>。
不允许使用支援补给标记和支援打击标记。
  时间限制：5:00
  靶子数量：24","[""在母基地的猎杀屋内<C=FF4040>射击所有靶子<C=R>，<C=FF4040>尽可能快<C=R>。\n<C=FF4040>仅限单人游戏<C=R>。\n不允许使用支援补给标记和支援打击标记。\n  时间限制：5:00\n  靶子数量：24""]","<C=FF4040>Shoot all targets<C=R> in Mother Base's Kill House <C=FF4040>as quickly as you can<C=R>.
<C=FF4040>SINGLE PLAYER ONLY<C=R>.
Support supply markers and support strike markers are not allowed.
  Time Limit: 5:00
  # of Targets: 24","[""<C=FF4040>Shoot all targets<C=R> in Mother Base's Kill House <C=FF4040>as quickly as you can<C=R>.\n<C=FF4040>SINGLE PLAYER ONLY<C=R>.\nSupport supply markers and support strike markers are not allowed.\n  Time Limit: 5:00\n  # of Targets: 24""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,85,195,195;196;195;196;195;196,6,,page15:tag:entity716:key00DB0D77:ref195:ord0;page15:tag:entity241:key004936C0:ref196:ord0;page174:tag:entity716:key00DB0D77:ref195:ord0;page174:tag:entity241:key004936C0:ref196:ord0;page180:tag:entity716:key00DB0D77:ref195:ord0;page180:tag:entity241:key004936C0:ref196:ord0,"マザーベース・キルハウスにて可能な限り<C=FF4040>速く最後の的（ターゲット）
を撃て<C=R>。
<C=FF4040>SINGLE限定<C=R>。
支援補給、支援攻撃不可。
　制限時間：05'00""
　ターゲット数：24",【EXTRA OPS：002】射撃訓練：無限,"マザーベース・キルハウスでの<C=FF4040>射撃訓練<C=R>。弾数は無制限。
<C=FF4040>出口へ向かうと終了<C=R>。
<C=FF4040>SINGLE限定<C=R>。
支援補給、支援攻撃不可。
　ターゲット数：不定",,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[002] 射击训练：无限制,"[""[002] 射击训练：无限制""]",[002] Target Practice: No Limit,"[""[002] Target Practice: No Limit""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,86,197,197;197;197,3,,page15:tag:entity496:key009F1B22:ref197:ord0;page174:tag:entity496:key009F1B22:ref197:ord0;page180:tag:entity496:key009F1B22:ref197:ord0,【EXTRA OPS：002】射撃訓練：無限,"マザーベース・キルハウスでの<C=FF4040>射撃訓練<C=R>。弾数は無制限。
<C=FF4040>出口へ向かうと終了<C=R>。
<C=FF4040>SINGLE限定<C=R>。
支援補給、支援攻撃不可。
　ターゲット数：不定",【EXTRA OPS：068】カズとデート,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,238,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"在母基地的猎杀屋进行<C=FF4040>射击训练<C=R>。你的弹药无限。
<C=FF4040>离开猎杀屋即结束<C=R>。
<C=FF4040>仅限单人游戏<C=R>。
不允许使用支援补给标记和支援打击标记。
  靶子数量：无限","[""在母基地的猎杀屋进行<C=FF4040>射击训练<C=R>。你的弹药无限。\n<C=FF4040>离开猎杀屋即结束<C=R>。\n<C=FF4040>仅限单人游戏<C=R>。\n不允许使用支援补给标记和支援打击标记。\n  靶子数量：无限""]","<C=FF4040>Target practice<C=R> at Mother Base's Kill House. You have unlimited ammo.
<C=FF4040>Exit the Kill House to end<C=R>.
<C=FF4040>SINGLE PLAYER ONLY<C=R>. 
Support supply markers and support strike markers are not allowed.
  # of Targets: Unlimited","[""<C=FF4040>Target practice<C=R> at Mother Base's Kill House. You have unlimited ammo.\n<C=FF4040>Exit the Kill House to end<C=R>.\n<C=FF4040>SINGLE PLAYER ONLY<C=R>. \nSupport supply markers and support strike markers are not allowed.\n  # of Targets: Unlimited""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,87,198,198;199;198;199;198;199,6,,page15:tag:entity711:key00DA0D77:ref198:ord0;page15:tag:entity240:key00493680:ref199:ord0;page174:tag:entity711:key00DA0D77:ref198:ord0;page174:tag:entity240:key00493680:ref199:ord0;page180:tag:entity711:key00DA0D77:ref198:ord0;page180:tag:entity240:key00493680:ref199:ord0,"マザーベース・キルハウスでの<C=FF4040>射撃訓練<C=R>。弾数は無制限。
<C=FF4040>出口へ向かうと終了<C=R>。
<C=FF4040>SINGLE限定<C=R>。
支援補給、支援攻撃不可。
　ターゲット数：不定",【EXTRA OPS：068】カズとデート,"<C=FF4040>カズヒラ・ミラーとデート<C=R>せよ。
<C=FF4040>スネーク限定<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：無制限
　禁止武器装備品：危険物全般
　必要装備品：彼の求めるもの",,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[068] 与Kaz约会,"[""[068] 与Kaz约会""]",[068] Date with Kaz,"[""[068] Date with Kaz""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,88,200,200;200;200,3,,page15:tag:entity489:key009E1B22:ref200:ord0;page174:tag:entity489:key009E1B22:ref200:ord0;page180:tag:entity489:key009E1B22:ref200:ord0,【EXTRA OPS：068】カズとデート,"<C=FF4040>カズヒラ・ミラーとデート<C=R>せよ。
<C=FF4040>スネーク限定<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：無制限
　禁止武器装備品：危険物全般
　必要装備品：彼の求めるもの",【EXTRA OPS：067】パスとデート,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,242,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"<C=FF4040>与Kaz约会<C=R>。
<C=FF4040>仅限Snake<C=R>。
<C=FF4040>仅限单人游戏<C=R>。
  时间限制：无
  所需武器：不允许携带致命武器
  所需物品：Kaz喜欢的东西","[""<C=FF4040>与Kaz约会<C=R>。\n<C=FF4040>仅限Snake<C=R>。\n<C=FF4040>仅限单人游戏<C=R>。\n  时间限制：无\n  所需武器：不允许携带致命武器\n  所需物品：Kaz喜欢的东西""]","<C=FF4040>Go on a date with Kaz<C=R>.
<C=FF4040>SNAKE ONLY<C=R>.
<C=FF4040>SINGLE PLAYER ONLY<C=R>.
  Time Limit: None
  Weapons Needed: No lethal weapons allowed
  Items Needed: Something Kaz would like","[""<C=FF4040>Go on a date with Kaz<C=R>.\n<C=FF4040>SNAKE ONLY<C=R>.\n<C=FF4040>SINGLE PLAYER ONLY<C=R>.\n  Time Limit: None\n  Weapons Needed: No lethal weapons allowed\n  Items Needed: Something Kaz would like""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,89,201,201;202;201;202;201;202,6,,page15:tag:entity707:key00D90D77:ref201:ord0;page15:tag:entity239:key00493640:ref202:ord0;page174:tag:entity707:key00D90D77:ref201:ord0;page174:tag:entity239:key00493640:ref202:ord0;page180:tag:entity707:key00D90D77:ref201:ord0;page180:tag:entity239:key00493640:ref202:ord0,"<C=FF4040>カズヒラ・ミラーとデート<C=R>せよ。
<C=FF4040>スネーク限定<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：無制限
　禁止武器装備品：危険物全般
　必要装備品：彼の求めるもの",【EXTRA OPS：067】パスとデート,"<C=FF4040>パスとデート<C=R>せよ。
<C=FF4040>スネーク限定<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：無制限
　禁止武器装備品：危険物全般
　必要装備品：彼女の求めるもの",,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[067] 与Paz约会,"[""[067] 与Paz约会""]",[067] Date with Paz,"[""[067] Date with Paz""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,90,203,203;203;203,3,,page15:tag:entity482:key009D1B22:ref203:ord0;page174:tag:entity482:key009D1B22:ref203:ord0;page180:tag:entity482:key009D1B22:ref203:ord0,【EXTRA OPS：067】パスとデート,"<C=FF4040>パスとデート<C=R>せよ。
<C=FF4040>スネーク限定<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：無制限
　禁止武器装備品：危険物全般
　必要装備品：彼女の求めるもの",【EXTRA OPS：055】米兵救出,<C=FF4040> | <C=R> | <C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,227,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"<C=FF4040>与Paz约会<C=R>。
<C=FF4040>仅限Snake<C=R>。
<C=FF4040>仅限单人游戏<C=R>。
  时间限制：无
  所需武器：不允许携带致命武器
  所需物品：Paz喜欢的东西","[""<C=FF4040>与Paz约会<C=R>。\n<C=FF4040>仅限Snake<C=R>。\n<C=FF4040>仅限单人游戏<C=R>。\n  时间限制：无\n  所需武器：不允许携带致命武器\n  所需物品：Paz喜欢的东西""]","<C=FF4040>Go on a date with Paz<C=R>.
<C=FF4040>SNAKE ONLY<C=R>.
<C=FF4040>SINGLE PLAYER ONLY<C=R>.
  Time Limit: None
  Weapons Needed: No lethal weapons allowed
  Items Needed: Something Paz would like","[""<C=FF4040>Go on a date with Paz<C=R>.\n<C=FF4040>SNAKE ONLY<C=R>.\n<C=FF4040>SINGLE PLAYER ONLY<C=R>.\n  Time Limit: None\n  Weapons Needed: No lethal weapons allowed\n  Items Needed: Something Paz would like""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,91,204,204;205;204;205;204;205,6,,page15:tag:entity703:key00D80D77:ref204:ord0;page15:tag:entity238:key00493600:ref205:ord0;page174:tag:entity703:key00D80D77:ref204:ord0;page174:tag:entity238:key00493600:ref205:ord0;page180:tag:entity703:key00D80D77:ref204:ord0;page180:tag:entity238:key00493600:ref205:ord0,"<C=FF4040>パスとデート<C=R>せよ。
<C=FF4040>スネーク限定<C=R>。
<C=FF4040>SINGLE限定<C=R>。
　制限時間：無制限
　禁止武器装備品：危険物全般
　必要装備品：彼女の求めるもの",【EXTRA OPS：055】米兵救出,"ニカラグア、米軍ミサイル基地にいる<C=FF4040>米兵士をフルトン回収で
救出<C=R>せよ。彼はソ連制圧部隊に襲われ、負傷している。
　制限時間：04'00""
　（米兵士が絶命するまで。敵に見つかってアラートになると-00'30"")
　必要装備品：<C=FF4040>フルトン回収装置<C=R>
　ターゲット数：1",,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,[055] 美军士兵救援,"[""[055] 美军士兵救援""]",[055] U.S. Soldier Rescue,"[""[055] U.S. Soldier Rescue""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,92,206,206;206;206,3,,page15:tag:entity475:key009C1B22:ref206:ord0;page174:tag:entity475:key009C1B22:ref206:ord0;page180:tag:entity475:key009C1B22:ref206:ord0,【EXTRA OPS：055】米兵救出,"ニカラグア、米軍ミサイル基地にいる<C=FF4040>米兵士をフルトン回収で
救出<C=R>せよ。彼はソ連制圧部隊に襲われ、負傷している。
　制限時間：04'00""
　（米兵士が絶命するまで。敵に見つかってアラートになると-00'30"")
　必要装備品：<C=FF4040>フルトン回収装置<C=R>
　ターゲット数：1",【EXTRA OPS：027】敵兵殲滅,<C=FF4040> | <C=R> | <C=FF4040> | <C=R>,,,NOT_CHECKED,380,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"使用富尔顿回收系统，从尼加拉瓜美军导弹基地<C=FF4040>救出美军士兵<C=R>。他在苏联占领军的袭击中受伤。
  时间限制：4:00（直到美军士兵死亡）
  时间惩罚：触发警报增加30秒
  所需物品：<C=FF4040>富尔顿回收系统<C=R>
  目标数量：1","[""使用富尔顿回收系统，从尼加拉瓜美军导弹基地<C=FF4040>救出美军士兵<C=R>。他在苏联占领军的袭击中受伤。\n  时间限制：4:00（直到美军士兵死亡）\n  时间惩罚：触发警报增加30秒\n  所需物品：<C=FF4040>富尔顿回收系统<C=R>\n  目标数量：1""]","Use the Fulton Recovery System to <C=FF4040>rescue the U.S. soldier<C=R> from the U.S. Missile Base in Nicaragua. He was wounded in the attack by the Soviet occupying force.
  Time Limit: 4:00 (until U.S. soldier dies)
  Time Penalty: 30 sec. for triggering an alert
  Items Needed: <C=FF4040>Fulton Recovery System<C=R>
  # of Targets: 1","[""Use the Fulton Recovery System to <C=FF4040>rescue the U.S. soldier<C=R> from the U.S. Missile Base in Nicaragua. He was wounded in the attack by the Soviet occupying force.\n  Time Limit: 4:00 (until U.S. soldier dies)\n  Time Penalty: 30 sec. for triggering an alert\n  Items Needed: <C=FF4040>Fulton Recovery System<C=R>\n  # of Targets: 1""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
