file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DDD0EA8,259,277,277,1,,page28:tag3:entity145:key00B6D74B:ref277:ord0,●生物の多様性,●モルフォ蝶,・熱帯雲霧林,,●闪蝶,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,260,278,278,1,,page28:tag3:entity144:key00B6D74A:ref278:ord0,●モルフォ蝶,・熱帯雲霧林,・熱帯乾燥林,,・热带云雾林,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,261,279,279,1,,page28:tag3:entity143:key00B6D749:ref279:ord0,・熱帯雲霧林,・熱帯乾燥林,・熱帯雨林,,・热带干旱林,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,262,280,280,1,,page28:tag3:entity142:key00B6D748:ref280:ord0,・熱帯乾燥林,・熱帯雨林,●コスタリカの熱帯林,,・热带雨林,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,263,281,281,1,,page28:tag3:entity141:key00B6D747:ref281:ord0,・熱帯雨林,●コスタリカの熱帯林,コスタリカの自然,,●哥斯达黎加的热带森林,,MATCH,30,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,264,282,282,1,,page28:tag3:entity140:key00B6D746:ref282:ord0,●コスタリカの熱帯林,コスタリカの自然,●永遠平和のために,,哥斯达黎加的自然环境,,MATCH,24,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,265,283,283,1,,page28:tag3:entity139:key00B6D72F:ref283:ord0,コスタリカの自然,●永遠平和のために,●日本の平和憲法,,●为了永久和平,,MATCH,27,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,266,284,284;381,2,,page28:tag3:entity138:key00B6D72E:ref284:ord0;page28:tag3:entity41:key00B6D347:ref381:ord0,●永遠平和のために,●日本の平和憲法,●軍隊を廃止した理由,,●日本和平宪法,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,267,285,285,1,,page28:tag3:entity137:key00B6D72D:ref285:ord0,●日本の平和憲法,●軍隊を廃止した理由,・平和を維持するには,,●废除军队的原因,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,268,286,286,1,,page28:tag3:entity136:key00B6D72C:ref286:ord0,●軍隊を廃止した理由,・平和を維持するには,●憲法第１２条,,・如何维持和平,,MATCH,30,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,269,287,287,1,,page28:tag3:entity135:key00B6D72B:ref287:ord0,・平和を維持するには,●憲法第１２条,コスタリカの非武装中立,,●宪法第12条,,MATCH,21,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,270,288,288,1,,page28:tag3:entity134:key00B6D72A:ref288:ord0,●憲法第１２条,コスタリカの非武装中立,●コスタリカの遺跡,,哥斯达黎加的非武装中立,,MATCH,33,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,271,289,289,1,,page28:tag3:entity133:key00B6D729:ref289:ord0,コスタリカの非武装中立,●コスタリカの遺跡,●コスタリカコーヒー,,●哥斯达黎加遗迹,,MATCH,27,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,272,290,290,1,,page28:tag3:entity132:key00B6D728:ref290:ord0,●コスタリカの遺跡,●コスタリカコーヒー,・ガルベス教授,,●哥斯达黎加咖啡,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,273,291,291,1,,page28:tag3:entity131:key00B6D727:ref291:ord0,●コスタリカコーヒー,・ガルベス教授,●国連平和大学,,・Gálvez教授,,MATCH,21,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,274,292,292,1,,page28:tag3:entity130:key00B6D726:ref292:ord0,・ガルベス教授,●国連平和大学,●政策転換,,●联合国和平大学,,MATCH,21,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,275,293,293,1,,page28:tag3:entity129:key00B6D70F:ref293:ord0,●国連平和大学,●政策転換,●内戦,,●政策转向,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,276,294,294,1,,page28:tag3:entity128:key00B6D70E:ref294:ord0,●政策転換,●内戦,●国名の由来,,●内战,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,277,295,295,1,,page28:tag3:entity127:key00B6D70D:ref295:ord0,●内戦,●国名の由来,コスタリカ,,●国名的由来,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,278,296,296,1,,page28:tag3:entity126:key00B6D70C:ref296:ord0,●国名の由来,コスタリカ,・遠距離,,哥斯达黎加,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,279,297,297,1,,page28:tag3:entity125:key00B6D70B:ref297:ord0,コスタリカ,・遠距離,・中距離,,・远距离,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,280,298,298,1,,page28:tag3:entity124:key00B6D70A:ref298:ord0,・遠距離,・中距離,・近距離,,・中距离,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,281,299,299,1,,page28:tag3:entity123:key00B6D709:ref299:ord0,・中距離,・近距離,●武器と戦闘距離,,・近距离,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,282,300,300,1,,page28:tag3:entity122:key00B6D708:ref300:ord0,・近距離,●武器と戦闘距離,戦闘距離,,●武器与战斗距离,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,283,301,301,1,,page28:tag3:entity121:key00B6D707:ref301:ord0,●武器と戦闘距離,戦闘距離,●兵士のレベル,,战斗距离,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,284,302,302,1,,page28:tag3:entity120:key00B6D706:ref302:ord0,戦闘距離,●兵士のレベル,●盾装備兵,,●士兵等级,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,285,303,303,1,,page28:tag3:entity119:key00B6D6EF:ref303:ord0,●兵士のレベル,●盾装備兵,●随伴兵,,●盾牌兵,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,286,304,304,1,,page28:tag3:entity118:key00B6D6EE:ref304:ord0,●盾装備兵,●随伴兵,●やぐら兵,,●护卫兵,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,287,305,305,1,,page28:tag3:entity117:key00B6D6ED:ref305:ord0,●随伴兵,●やぐら兵,・ギリースーツ兵,,●岗楼兵,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,288,306,306,1,,page28:tag3:entity116:key00B6D6EC:ref306:ord0,●やぐら兵,・ギリースーツ兵,●偵察兵,,・吉利服士兵,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,289,307,307,1,,page28:tag3:entity115:key00B6D6EB:ref307:ord0,・ギリースーツ兵,●偵察兵,・突撃兵,,●侦察兵,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,290,308,308,1,,page28:tag3:entity114:key00B6D6EA:ref308:ord0,●偵察兵,・突撃兵,●コマンド兵,,・突击兵,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,291,309,309,1,,page28:tag3:entity113:key00B6D6E9:ref309:ord0,・突撃兵,●コマンド兵,●哨戒兵・警備兵,,●突击队员,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,292,310,310,1,,page28:tag3:entity112:key00B6D6E8:ref310:ord0,●コマンド兵,●哨戒兵・警備兵,●CIAの傭兵,,●巡逻兵・警卫兵,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,293,311,311,1,,page28:tag3:entity111:key00B6D6E7:ref311:ord0,●哨戒兵・警備兵,●CIAの傭兵,敵兵の種類,,●CIA雇佣兵,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,294,312,312,1,,page28:tag3:entity110:key00B6D6E6:ref312:ord0,●CIAの傭兵,敵兵の種類,●スネーク装備品奪還,,敌方士兵类型,,MATCH,15,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,295,313,313,1,,page28:tag3:entity109:key00B6D6CF:ref313:ord0,敵兵の種類,●スネーク装備品奪還,●障害物爆破,,●夺回Snake的装备,,MATCH,30,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,296,314,314,1,,page28:tag3:entity108:key00B6D6CE:ref314:ord0,●スネーク装備品奪還,●障害物爆破,●ミサイル迎撃,,●爆破障碍物,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,297,315,315,1,,page28:tag3:entity107:key00B6D6CD:ref315:ord0,●障害物爆破,●ミサイル迎撃,●輸送トラック爆破,,●导弹拦截,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,298,316,316,1,,page28:tag3:entity106:key00B6D6CC:ref316:ord0,●ミサイル迎撃,●輸送トラック爆破,●拠点防衛,,●爆破运输卡车,,MATCH,27,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,299,317,317,1,,page28:tag3:entity105:key00B6D6CB:ref317:ord0,●輸送トラック爆破,●拠点防衛,●重要物資防衛,,●基地防卫,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,300,318,318,1,,page28:tag3:entity104:key00B6D6CA:ref318:ord0,●拠点防衛,●重要物資防衛,●プーヤン・ミッション,,●重要物资防卫,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,301,319,319,1,,page28:tag3:entity103:key00B6D6C9:ref319:ord0,●重要物資防衛,●プーヤン・ミッション,●完全ステルスミッション,,●Pooyan任务,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,302,320,320,1,,page28:tag3:entity102:key00B6D6C8:ref320:ord0,●プーヤン・ミッション,●完全ステルスミッション,●スナイピング,,●完全潜行任务,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,303,321,321,1,,page28:tag3:entity101:key00B6D6C7:ref321:ord0,●完全ステルスミッション,●スナイピング,●ワンショット,,●狙击,,MATCH,21,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,304,322,322,1,,page28:tag3:entity100:key00B6D6C6:ref322:ord0,●スナイピング,●ワンショット,●ホールドアップ,,●一击必杀,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,305,323,323,1,,page28:tag3:entity99:key00B6D3EF:ref323:ord0,●ワンショット,●ホールドアップ,●殲滅ミッション,,●胁迫,,MATCH,24,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,306,324,324,1,,page28:tag3:entity98:key00B6D3EE:ref324:ord0,●ホールドアップ,●殲滅ミッション,●フルトン回収ミッション,,●歼灭任务,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,307,325,325,1,,page28:tag3:entity97:key00B6D3ED:ref325:ord0,●殲滅ミッション,●フルトン回収ミッション,●ターゲット射撃 / 採掘場居住区,,●富尔顿回收任务,,MATCH,36,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,308,326,326,1,,page28:tag3:entity96:key00B6D3EC:ref326:ord0,●フルトン回収ミッション,●ターゲット射撃 / 採掘場居住区,●ターゲット射撃 / 米軍ミサイル基地,,●目标射击 / 采掘场居住区,,MATCH,45,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,309,327,327,1,,page28:tag3:entity95:key00B6D3EB:ref327:ord0,●ターゲット射撃 / 採掘場居住区,●ターゲット射撃 / 米軍ミサイル基地,●ターゲット射撃 / アルデア・ロス・デスピェルトス,,●目标射击 / 美军导弹基地,,MATCH,51,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,310,328,328,1,,page28:tag3:entity94:key00B6D3EA:ref328:ord0,●ターゲット射撃 / 米軍ミサイル基地,●ターゲット射撃 / アルデア・ロス・デスピェルトス,●ターゲット射撃 / リオ・デル・ハーデ,,●目标射击 / 觉醒者村,,MATCH,72,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,311,329,329,1,,page28:tag3:entity93:key00B6D3E9:ref329:ord0,●ターゲット射撃 / アルデア・ロス・デスピェルトス,●ターゲット射撃 / リオ・デル・ハーデ,●ターゲット射撃 / プエルト・デル・アルバ,,●目标射击 / 玉河,,MATCH,54,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,312,330,330,1,,page28:tag3:entity92:key00B6D3E8:ref330:ord0,●ターゲット射撃 / リオ・デル・ハーデ,●ターゲット射撃 / プエルト・デル・アルバ,●管制塔へ,,●目标射击 / 破晓港,,MATCH,60,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,313,331,331,1,,page28:tag3:entity91:key00B6D3E7:ref331:ord0,●ターゲット射撃 / プエルト・デル・アルバ,●管制塔へ,●AI兵器のパーツ,,●前往管制塔,,MATCH,15,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,314,332,332,1,,page28:tag3:entity90:key00B6D3E6:ref332:ord0,●管制塔へ,●AI兵器のパーツ,●バシリスコ,,●AI兵器部件,,MATCH,23,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,315,333,333,1,,page28:tag3:entity89:key00B6D3CF:ref333:ord0,●AI兵器のパーツ,●バシリスコ,・C4の設置方法,,●Basilisco,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,316,334,334,1,,page28:tag3:entity88:key00B6D3CE:ref334:ord0,●バシリスコ,・C4の設置方法,●C4,,・C4的设置方法,,MATCH,20,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,317,335,335,1,,page28:tag3:entity87:key00B6D3CD:ref335:ord0,・C4の設置方法,●C4,●アマンダ追跡,,●C4,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,318,336,336,1,,page28:tag3:entity86:key00B6D3CC:ref336:ord0,●C4,●アマンダ追跡,●FSLN司令官接触,,●追踪Amanda,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,319,337,337,1,,page28:tag3:entity85:key00B6D3CB:ref337:ord0,●アマンダ追跡,●FSLN司令官接触,作戦内容,,●与FSLN指挥官取得联系,,MATCH,22,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,320,338,338,1,,page28:tag3:entity84:key00B6D3CA:ref338:ord0,●FSLN司令官接触,作戦内容,●ペプシネックス,,作战内容,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,321,339,339,1,,page28:tag3:entity83:key00B6D3C9:ref339:ord0,作戦内容,●ペプシネックス,●マウンテンデュー,,●PEPSI NEX,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,322,340,340,1,,page28:tag3:entity82:key00B6D3C8:ref340:ord0,●ペプシネックス,●マウンテンデュー,●ドリトス,,●Mountain Dew,,MATCH,27,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,323,341,341,1,,page28:tag3:entity81:key00B6D3C7:ref341:ord0,●マウンテンデュー,●ドリトス,・ボンカレー,,●Doritos,,MATCH,15,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
