file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D4C49A2,39,39,39;39;39;39,4,,page28:tag14:entity293:key00374E73:ref39:ord0;page34:tag12:entity293:key00374E73:ref39:ord0;page52:tag3:entity293:key00374E73:ref39:ord0;page64:tag10:entity293:key00374E73:ref39:ord0,「俺もネッシーとかケツァルコアトルに会ってみたいなぁ…」 ,「アミーゴ、祭りはまだかい？」 ,「ボス、俺たちのスキルもよく見てくださいね！」,,朋友，庆典还没开始吗？ ,,MATCH,46,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,40,40,40;40;40;40,4,,page28:tag14:entity292:key00374E72:ref40:ord0;page34:tag12:entity292:key00374E72:ref40:ord0;page52:tag3:entity292:key00374E72:ref40:ord0;page64:tag10:entity292:key00374E72:ref40:ord0,「アミーゴ、祭りはまだかい？」 ,「ボス、俺たちのスキルもよく見てくださいね！」,「ボス、新しい人材をドンドン入れて、MSFをでっかくしていきましょう！」,,Boss，也请好好看看我们的技能啊！,,MATCH,69,46,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,41,41,41;41;41;41,4,,page28:tag14:entity291:key00374E71:ref41:ord0;page34:tag12:entity291:key00374E71:ref41:ord0;page52:tag3:entity291:key00374E71:ref41:ord0;page64:tag10:entity291:key00374E71:ref41:ord0,「ボス、俺たちのスキルもよく見てくださいね！」,「ボス、新しい人材をドンドン入れて、MSFをでっかくしていきましょう！」,「俺は仕事と趣味が両立できない。なぜなら、仕事が趣味になっちまうからだ」,,Boss，多招些新人进来，把MSF发展壮大吧！,,MATCH,102,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,42,42,42;42;42;42,4,,page28:tag14:entity290:key00374E70:ref42:ord0;page34:tag12:entity290:key00374E70:ref42:ord0;page52:tag3:entity290:key00374E70:ref42:ord0;page64:tag10:entity290:key00374E70:ref42:ord0,「ボス、新しい人材をドンドン入れて、MSFをでっかくしていきましょう！」,「俺は仕事と趣味が両立できない。なぜなら、仕事が趣味になっちまうからだ」,「ボス！　俺を戦地に派遣してください！　やってやりますよ！」 ,,我没法兼顾工作和兴趣。因为工作最后总会变成我的兴趣。,,MATCH,108,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,43,43,43;43;43;43,4,,page28:tag14:entity289:key00374E59:ref43:ord0;page34:tag12:entity289:key00374E59:ref43:ord0;page52:tag3:entity289:key00374E59:ref43:ord0;page64:tag10:entity289:key00374E59:ref43:ord0,「俺は仕事と趣味が両立できない。なぜなら、仕事が趣味になっちまうからだ」,「ボス！　俺を戦地に派遣してください！　やってやりますよ！」 ,"「今朝の卵、黄身が2つ入ってたんです。
　だから今日は倍働きますよ！　…っていうくらいの気持ちで！」",,Boss！请把我派到战场上吧！我一定干给你看！ ,,MATCH,91,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,44,44,44;44;44;44,4,,page28:tag14:entity288:key00374E58:ref44:ord0;page34:tag12:entity288:key00374E58:ref44:ord0;page52:tag3:entity288:key00374E58:ref44:ord0;page64:tag10:entity288:key00374E58:ref44:ord0,「ボス！　俺を戦地に派遣してください！　やってやりますよ！」 ,"「今朝の卵、黄身が2つ入ってたんです。
　だから今日は倍働きますよ！　…っていうくらいの気持ちで！」",「命令してください、ボス。俺は自主的には動きません」,,"今早的鸡蛋里有两个蛋黄。
　所以今天我要干双倍的活！……至少我是这么打算的！",,MATCH,146,112,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,45,45,45;45;45;45,4,,page28:tag14:entity287:key00374E57:ref45:ord0;page34:tag12:entity287:key00374E57:ref45:ord0;page52:tag3:entity287:key00374E57:ref45:ord0;page64:tag10:entity287:key00374E57:ref45:ord0,"「今朝の卵、黄身が2つ入ってたんです。
　だから今日は倍働きますよ！　…っていうくらいの気持ちで！」",「命令してください、ボス。俺は自主的には動きません」,"「ボス！　作戦前に貸した雑誌、返してくだ…え！！　置いてきちゃったんですか！！
俺まだ見てなかったのに！！」",,请下命令吧，Boss。我不会主动行动。,,MATCH,78,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,46,46,46;46;46;46,4,,page28:tag14:entity286:key00374E56:ref46:ord0;page34:tag12:entity286:key00374E56:ref46:ord0;page52:tag3:entity286:key00374E56:ref46:ord0;page64:tag10:entity286:key00374E56:ref46:ord0,「命令してください、ボス。俺は自主的には動きません」,"「ボス！　作戦前に貸した雑誌、返してくだ…え！！　置いてきちゃったんですか！！
俺まだ見てなかったのに！！」",「今朝のベーコンはとびきりクリスプだった。こんな日はうまくやれそうだ」,,"Boss！作战前借你的那本杂志，还给我……什么！！你落在那儿了？！
我还没看呢！！",,MATCH,160,113,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,47,47,47;47;47;47,4,,page28:tag14:entity285:key00374E55:ref47:ord0;page34:tag12:entity285:key00374E55:ref47:ord0;page52:tag3:entity285:key00374E55:ref47:ord0;page64:tag10:entity285:key00374E55:ref47:ord0,"「ボス！　作戦前に貸した雑誌、返してくだ…え！！　置いてきちゃったんですか！！
俺まだ見てなかったのに！！」",「今朝のベーコンはとびきりクリスプだった。こんな日はうまくやれそうだ」,「俺を、本気にさせるミッションを…」 ,,今早的培根烤得特别酥脆。这样的日子感觉什么都能做好。,,MATCH,105,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,48,48,48;48;48;48,4,,page28:tag14:entity284:key00374E54:ref48:ord0;page34:tag12:entity284:key00374E54:ref48:ord0;page52:tag3:entity284:key00374E54:ref48:ord0;page64:tag10:entity284:key00374E54:ref48:ord0,「今朝のベーコンはとびきりクリスプだった。こんな日はうまくやれそうだ」,「俺を、本気にさせるミッションを…」 ,「支援も立派な任務！　何でも言ってください！」 ,,给我一个……能让我认真起来的任务。 ,,MATCH,55,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,49,49,49;49;49;49,4,,page28:tag14:entity283:key00374E53:ref49:ord0;page34:tag12:entity283:key00374E53:ref49:ord0;page52:tag3:entity283:key00374E53:ref49:ord0;page64:tag10:entity283:key00374E53:ref49:ord0,「俺を、本気にさせるミッションを…」 ,「支援も立派な任務！　何でも言ってください！」 ,"「このタトゥを見てくれ。この星は、オレのくぐった戦地の数だよ。
　まあ、シールだけどな」 ",,支援也是正经任务！有什么尽管吩咐！ ,,MATCH,70,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,50,50,50;50;50;50,4,,page28:tag14:entity282:key00374E52:ref50:ord0;page34:tag12:entity282:key00374E52:ref50:ord0;page52:tag3:entity282:key00374E52:ref50:ord0;page64:tag10:entity282:key00374E52:ref50:ord0,「支援も立派な任務！　何でも言ってください！」 ,"「このタトゥを見てくれ。この星は、オレのくぐった戦地の数だよ。
　まあ、シールだけどな」 ",「オレの名は… まあいいや。アンタは好きに呼んだらいい」,,"看看这个纹身。这些星星代表我经历过多少个战场。
　不过嘛，其实只是贴纸。 ",,MATCH,131,107,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,51,51,51;51;51;51,4,,page28:tag14:entity281:key00374E51:ref51:ord0;page34:tag12:entity281:key00374E51:ref51:ord0;page52:tag3:entity281:key00374E51:ref51:ord0;page64:tag10:entity281:key00374E51:ref51:ord0,"「このタトゥを見てくれ。この星は、オレのくぐった戦地の数だよ。
　まあ、シールだけどな」 ",「オレの名は… まあいいや。アンタは好きに呼んだらいい」,「ここはバカばっかりだ…。だからここが大好きだ」,,我的名字是……算了。你爱怎么叫就怎么叫吧。,,MATCH,82,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,52,52,52;52;52;52,4,,page28:tag14:entity280:key00374E50:ref52:ord0;page34:tag12:entity280:key00374E50:ref52:ord0;page52:tag3:entity280:key00374E50:ref52:ord0;page64:tag10:entity280:key00374E50:ref52:ord0,「オレの名は… まあいいや。アンタは好きに呼んだらいい」,「ここはバカばっかりだ…。だからここが大好きだ」,「あんたにもツキを分けてやるよ。さあ、俺を使いな！」,,这里净是些笨蛋……所以我才最喜欢这里。,,MATCH,72,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,53,53,53;53;53;53,4,,page28:tag14:entity279:key00374E39:ref53:ord0;page34:tag12:entity279:key00374E39:ref53:ord0;page52:tag3:entity279:key00374E39:ref53:ord0;page64:tag10:entity279:key00374E39:ref53:ord0,「ここはバカばっかりだ…。だからここが大好きだ」,「あんたにもツキを分けてやるよ。さあ、俺を使いな！」,「ポーカーフェイス。この世界で知った最強の武器だ」 ,,也分你一点好运吧。来，用我吧！,,MATCH,78,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,54,54,54;54;54;54,4,,page28:tag14:entity278:key00374E38:ref54:ord0;page34:tag12:entity278:key00374E38:ref54:ord0;page52:tag3:entity278:key00374E38:ref54:ord0;page64:tag10:entity278:key00374E38:ref54:ord0,「あんたにもツキを分けてやるよ。さあ、俺を使いな！」,「ポーカーフェイス。この世界で知った最強の武器だ」 ,「昨日の敵は今日の仲間か…」 ,,扑克脸。这是我在这个世界上见识过的最强武器。 ,,MATCH,76,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,55,55,55;55;55;55,4,,page28:tag14:entity277:key00374E37:ref55:ord0;page34:tag12:entity277:key00374E37:ref55:ord0;page52:tag3:entity277:key00374E37:ref55:ord0;page64:tag10:entity277:key00374E37:ref55:ord0,「ポーカーフェイス。この世界で知った最強の武器だ」 ,「昨日の敵は今日の仲間か…」 ,「おっと…。ルーキー扱いはごめんだぜ、フー…」 ,,昨天的敌人，今天成了伙伴吗…… ,,MATCH,43,46,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,56,56,56;56;56;56,4,,page28:tag14:entity276:key00374E36:ref56:ord0;page34:tag12:entity276:key00374E36:ref56:ord0;page52:tag3:entity276:key00374E36:ref56:ord0;page64:tag10:entity276:key00374E36:ref56:ord0,「昨日の敵は今日の仲間か…」 ,「おっと…。ルーキー扱いはごめんだぜ、フー…」 ,「稼ぎがたまったら、家を買って結婚するんだ…！」,,喂喂……别把我当新人了，呼…… ,,MATCH,70,46,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,57,57,57;57;57;57,4,,page28:tag14:entity275:key00374E35:ref57:ord0;page34:tag12:entity275:key00374E35:ref57:ord0;page52:tag3:entity275:key00374E35:ref57:ord0;page64:tag10:entity275:key00374E35:ref57:ord0,「おっと…。ルーキー扱いはごめんだぜ、フー…」 ,「稼ぎがたまったら、家を買って結婚するんだ…！」,「ボス、あんた一人のMSFじゃない。それを忘れないでくれよ！」,,等攒够钱，我就买房结婚……！,,MATCH,72,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,58,58,58;58;58;58,4,,page28:tag14:entity274:key00374E34:ref58:ord0;page34:tag12:entity274:key00374E34:ref58:ord0;page52:tag3:entity274:key00374E34:ref58:ord0;page64:tag10:entity274:key00374E34:ref58:ord0,「稼ぎがたまったら、家を買って結婚するんだ…！」,「ボス、あんた一人のMSFじゃない。それを忘れないでくれよ！」,"「国に残した妻と娘のために、しっかり稼がないとな…
　…っていう夢を見ました」",,Boss，MSF可不是你一个人的。别忘了这一点！,,MATCH,87,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,59,59,59;59;59;59,4,,page28:tag14:entity273:key00374E33:ref59:ord0;page34:tag12:entity273:key00374E33:ref59:ord0;page52:tag3:entity273:key00374E33:ref59:ord0;page64:tag10:entity273:key00374E33:ref59:ord0,「ボス、あんた一人のMSFじゃない。それを忘れないでくれよ！」,"「国に残した妻と娘のために、しっかり稼がないとな…
　…っていう夢を見ました」",「ここの飯はなかなかいける。だが一番はママの飯だ」 ,,"得为了留在祖国的妻子和女儿，好好赚钱才行……
　……我做了这么一个梦。",,MATCH,115,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,60,60,60;60;60;60,4,,page28:tag14:entity272:key00374E32:ref60:ord0;page34:tag12:entity272:key00374E32:ref60:ord0;page52:tag3:entity272:key00374E32:ref60:ord0;page64:tag10:entity272:key00374E32:ref60:ord0,"「国に残した妻と娘のために、しっかり稼がないとな…
　…っていう夢を見ました」",「ここの飯はなかなかいける。だが一番はママの飯だ」 ,「帰ってくる場所があるのはいいな。あんたについてきて良かったよ」,,这里的饭还挺不错。不过最好吃的还是妈妈做的。 ,,MATCH,76,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,61,61,61;61;61;61,4,,page28:tag14:entity271:key00374E31:ref61:ord0;page34:tag12:entity271:key00374E31:ref61:ord0;page52:tag3:entity271:key00374E31:ref61:ord0;page64:tag10:entity271:key00374E31:ref61:ord0,「ここの飯はなかなかいける。だが一番はママの飯だ」 ,「帰ってくる場所があるのはいいな。あんたについてきて良かったよ」,「俺に、顔がそっくりの奴がいたような…。もちろん他人のそら似だ」,,有个能回来的地方真好。跟着你来果然没错。,,MATCH,96,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,62,62,62;62;62;62,4,,page28:tag14:entity270:key00374E30:ref62:ord0;page34:tag12:entity270:key00374E30:ref62:ord0;page52:tag3:entity270:key00374E30:ref62:ord0;page64:tag10:entity270:key00374E30:ref62:ord0,「帰ってくる場所があるのはいいな。あんたについてきて良かったよ」,「俺に、顔がそっくりの奴がいたような…。もちろん他人のそら似だ」,「ダンボールを踏み台にすれば、高いところにも一人で登れるかも…」 ,,我好像见过一个和我长得一模一样的家伙……当然，只是毫无关系的巧合。,,MATCH,96,99,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,63,63,63;63;63;63,4,,page28:tag14:entity269:key00374B59:ref63:ord0;page34:tag12:entity269:key00374B59:ref63:ord0;page52:tag3:entity269:key00374B59:ref63:ord0;page64:tag10:entity269:key00374B59:ref63:ord0,「俺に、顔がそっくりの奴がいたような…。もちろん他人のそら似だ」,「ダンボールを踏み台にすれば、高いところにも一人で登れるかも…」 ,"「いつか彼女が出来たら、一緒にダンボールに入りたい…。
　二人だけの時間を楽しむんだ…」",,要是把纸箱当垫脚，也许一个人就能爬上高处…… ,,MATCH,97,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
